,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ODF2,0.00052139803,-0.0010929805,0.0010059549,0.009008311,-0.0023806207,-0.0018612725,-8.495401e-05,-0.00052226806,0.00014241641,0.00024277573,0.018332856,0.004044836,0.00012313637,0.003455959,0.013549954,0.004752228,0.022580212,0.019442959,0.0151905725,0.006231481,0.04163676,0.004534923,-0.00473476,0.0067640473,-0.0018112032,-0.00025036227,0.030697444,0.008673846,0.040749922,0.004457428,0.0034072213,0.0043461365,0.00415248,0.0039964556
FABP4,-0.011962736,0.004077749,-0.0259099,0.014151014,-0.024760835,-0.005936701,-0.004721765,0.0038784712,0.010757837,-0.017292107,-0.03715234,-0.016480904,-0.017486237,-0.012400479,-0.018409643,-0.0024923428,-0.025858937,0.003750673,-0.028115975,-0.014541861,0.0006994605,-0.026057608,0.009743178,-0.00793875,-0.0054081297,-0.018329637,-0.039974,0.003164266,-0.034060292,-0.022000186,-0.0013330857,-0.011242675,-0.013045979,-0.006071172
PPARG,0.0059383484,0.001717596,-0.016734082,0.002759334,0.012605372,-0.00062723644,-0.02609743,-0.018510383,-0.0021105527,0.007219065,-0.008675495,-0.013619405,-0.002896697,-0.024393214,1.9546353e-06,0.013062822,-0.09113306,-0.104212694,-0.017111769,-0.0020961894,-0.102178365,0.012105776,-0.004021329,-0.05923625,-0.009674992,-0.00045255816,-0.2506875,0.0076297414,-0.13999996,-0.02740169,0.013145789,0.002109982,-0.0038066376,-0.016600985
LIPE,-0.00097645685,0.0010583542,0.00080001977,0.00025545328,0.00018183072,-0.0011643687,-0.00063839386,0.0013801793,-0.0002018388,0.0010473538,0.0022941814,0.001385365,-0.00055235333,0.00070552895,-0.00026727148,-0.00041432233,-0.0019188129,-0.0009343853,0.0014842384,0.0014669677,0.0012966369,0.0013748317,-7.1340735e-05,-0.0009170975,-0.00061068055,0.00060583104,-0.00014127356,0.0018607005,-0.0023741005,-0.00014410277,0.0010791691,0.0023216808,0.0001320236,0.0007143369
DGAT1,0.0034005162,-0.00408485,0.008660568,-0.0009918493,-0.0041333167,0.004410899,-0.001445335,6.726657e-05,-0.0031760659,-0.00024723314,-0.008669958,-0.00019053518,0.0006315394,0.0012358848,-0.01005473,0.0004313002,0.019825248,0.01152775,0.0074357567,0.0018603049,0.018994177,-0.0006260459,0.0036492187,0.0070517207,0.0018997063,0.0009076678,0.011066231,-0.015384319,0.016314505,0.017506417,-0.0020592334,0.0029283843,0.0028334064,0.0015558413
LPL,-0.0006011972,0.006881175,-0.0013552451,0.0029710368,0.008793019,0.003270811,-0.0083022555,-0.015843542,-0.0030622266,0.0003715004,-0.009529449,-0.0055164574,0.0022099004,-0.0050725606,0.0049884208,0.0030314913,0.01994797,0.006182272,0.01680304,0.008440671,0.010764146,0.0046385173,0.0046195136,-0.0056931293,-0.000686287,0.008759943,-0.04570444,0.0020293957,-0.010992974,0.0031517851,0.01179177,0.0031221665,0.0041069766,-0.0032948456
CPT2,-0.00034656542,-0.008114496,0.0034924261,0.00042118182,-0.0057681883,-0.00438773,0.0023528659,0.00026691306,0.0023903733,-0.0063135526,-0.0075821555,-0.0048527676,-0.0047132857,-0.00854213,-0.004619907,-0.0015245945,-0.0076283044,-0.011167516,-0.0131183015,-0.0062746587,0.000427643,-0.009286655,-0.013382079,-0.0067821513,0.0013281861,-0.005751489,-0.02551025,0.0020552743,0.014551049,-0.009159647,-0.007489276,-0.0019053138,-0.010093798,0.0010699497
CD36,0.0037683116,-0.021554483,-0.038135424,-0.0025508995,-0.011876195,0.0005296358,-0.028577881,0.040667973,8.019477e-05,-0.007121897,0.029029407,-0.027811497,-0.007083587,-0.010569144,-0.010325696,0.02274515,0.06296677,0.06296311,-0.12738067,-0.011521004,0.13366844,-0.017351052,0.07261262,0.010812915,-0.0015553171,-0.015315162,-0.03509684,-0.02003298,0.10078117,-0.015449732,0.0009492726,-0.011039214,0.0016053425,0.022302158
GPAM,0.0002164585,0.0005437875,-0.0023744937,-0.00054437574,-0.00037452337,-0.0002544522,0.0011989482,0.0029209405,0.00026563896,-0.0014745921,0.0013544911,-0.002173991,-0.00081182166,-0.00019462286,-0.0015851813,-2.677426e-05,0.007173952,0.0032270188,-0.0026797035,-0.00096664997,0.0049646557,-0.0013936956,-0.0015946352,-0.0022494975,0.0005484606,-0.0007780827,-0.0009446832,0.007260086,-0.0025854371,0.0007009394,-0.00031606137,-0.0013040906,-0.00048041498,-0.0021630588
ADIPOR2,-0.0037158157,-0.004317652,0.00040706524,0.001688347,0.0031231937,0.0013540866,0.0016283225,-0.004034798,0.0013374406,0.006683711,0.006386761,0.0032552676,0.0010977089,-0.0045282017,-0.0021136035,0.0006182913,-0.043621887,-0.036523037,0.0035653864,-0.0009888812,-0.04121041,0.0073282504,-0.0030179312,-0.006079227,0.00426859,-0.0062362473,-0.041406672,0.011827208,-0.076022774,-0.0071810926,-0.00012983204,1.9811478e-05,-0.0016510274,0.00084048073
ACAA2,-0.0037322848,0.0017511207,0.0006777224,0.0031625798,-0.00089897396,0.002147427,-0.0044823163,-0.0065721353,0.005633716,0.0031571605,-0.00035621168,-0.0008708137,-0.00015038581,0.006645688,0.00053342566,0.0061849672,-0.030097013,-0.051029243,0.020212287,0.005736252,-0.036363408,0.0028265605,0.0066894297,-0.0034961496,0.0006665915,-0.002769092,-0.024163377,0.010586825,-0.0453872,-0.01103128,-0.0017769233,-0.0007696642,0.0015014589,-0.0028464105
ETFB,-0.0014369979,0.0032179903,-0.009308689,0.0018625356,-0.0033071684,-0.0002050262,-0.002337289,0.0072336085,0.0048342263,0.000119597615,0.0040656137,-0.0046214964,0.0006234723,-0.0064833104,0.01861231,-0.007718394,0.0034303947,0.0005875734,-0.011292349,3.5360074e-06,0.015235596,-0.0066264747,0.0031527046,-0.0057119965,0.004944964,-0.010488722,-0.02167738,0.0054067187,-0.0024950174,0.012929159,-0.0046912334,-0.0042460505,-0.0031830447,-0.0051256344
ACOX1,0.010476805,-0.0046298993,0.005103834,-0.0032895212,0.026460825,0.003754769,-0.010239019,-0.017303726,0.0035472645,0.013629584,-0.012775672,0.0034176582,0.013670191,-0.0053493627,-0.01728015,0.0036536548,0.06514657,0.046554822,0.016256351,0.008300484,0.050707884,0.01733479,0.010303873,-0.00025218364,0.0013785627,-0.00019783535,-0.13091712,0.0037666478,0.055943962,0.05712379,0.003947838,0.0022023232,0.008987789,0.0053795027
ACADM,0.003913801,-0.0054428885,-0.0071549215,-0.0009107503,-0.0051779207,0.0035108547,-0.0012551935,-0.0035510524,0.0015963786,-0.0047437246,-0.031462234,-0.0062958985,-0.008630823,-0.01030365,-0.021094015,-0.0030401663,-0.060604718,-0.035613593,-0.058679234,-0.013666686,-0.051879063,-0.0016096468,-0.0037957951,-0.008273545,0.00022459928,-0.00028125927,-0.005510433,-0.017577102,-0.020593248,-0.01991785,0.008307676,0.0005417034,-0.0043976074,-0.004881838
HADH,0.004270883,0.0057197786,-0.0033439072,0.00070799165,-0.001151556,-0.0011302069,-0.002563391,0.0022676024,-0.0011593741,0.001661215,-0.00049633015,-0.0020905226,-0.005840391,0.0026580698,0.010212587,0.005878638,0.034510013,0.01672525,0.0036485961,0.0017302681,0.026672265,0.0023632615,0.004479184,-0.0050417455,-0.0014086959,-0.00028900203,-0.018404022,0.006699227,0.009361689,-0.0012176535,0.0034984923,0.0021621843,0.0057869204,-0.005395478
IDH1,-0.0048405165,-0.0051182574,-0.01028132,0.009856164,-0.003459667,0.0051570283,-0.0026658983,-0.013948633,0.002532034,-7.4639596e-05,0.009307338,-0.0001914683,-0.0057684914,-0.0014610413,-0.008580279,0.007166432,-0.087191954,-0.0981671,0.13110736,0.0045595677,-0.07735343,0.0003863338,0.016511204,-0.004520093,0.0004661051,0.0032936914,-0.042241134,-0.015185361,-0.09182856,-0.014237041,0.0056864987,0.0012236794,-0.007260088,0.00782105
SORBS1,0.00021388267,-0.0012944839,0.00085021264,-0.00091809774,0.00070898625,0.0003669978,-0.00013998787,-0.00035763058,-7.661023e-05,-0.00014262235,-0.0011327885,0.00020742738,0.00088912115,-0.0012145162,-0.0029010235,-0.0010007429,-0.0005178646,-0.0004639519,-0.0011852548,-0.00038269398,8.594324e-05,-0.0002707136,-9.615869e-05,5.189435e-06,5.521103e-05,0.00059509586,-0.0018362936,-0.0007807172,-0.0015949864,-0.001922814,0.00015349798,1.18027665e-05,-0.00044027023,7.775126e-05
ACADS,0.0006959516,-0.0028771295,-0.00088689214,0.0010073993,0.0019807303,0.0016293105,-0.0021581494,-0.013435596,0.0017517945,0.0087669445,0.008754912,0.0019678208,-0.002248478,0.0015255171,0.005102477,0.003822505,-0.0013198002,-0.015988855,0.0027879674,0.0029125544,-0.0057599614,0.00576361,-0.0044634463,0.006863455,0.00032692545,0.003229923,-0.005480033,0.0063153356,-0.034974214,-0.013264936,0.0010251174,0.0009642389,-0.0015825463,0.0048755873
UCK1,-0.0010772268,-0.0024246988,0.00073429034,-0.0008121889,-0.0034770367,0.0014423341,0.0009316728,3.526473e-05,0.00417704,0.005224507,-0.007009469,0.0010912657,-0.00310219,0.004737189,0.00899913,-0.0034286438,-0.0061324574,-0.007995693,-0.015973818,0.0050889095,-0.0049103107,-0.0005057142,1.1615593e-05,0.0063452935,-0.0010260276,-0.005185719,0.025593534,-0.0034926925,-0.0068033612,-0.019456463,-0.0028357033,0.004759424,-0.00036712692,0.006659465
SCP2,0.011801017,0.005520148,-0.0065315347,-0.017883204,0.017189326,-0.00582205,0.004320704,-0.0046938644,-0.014078354,0.00796377,-0.040593214,-0.0003019412,0.001166564,-0.007816411,0.002956479,-0.007748094,0.073041745,0.09233637,-0.0053224047,0.0058555165,0.08837465,-0.005665594,-0.005337283,-0.019415354,-0.0067495517,-0.013517456,-0.066936746,-0.048091058,0.09216779,-0.0054904134,-0.00836476,0.0007054678,-0.0016168611,-0.0051848427
DECR1,0.0011076117,-0.0045802295,-0.028826829,-0.006004562,0.021617131,-0.016204135,-0.02432927,-0.012156923,0.004008153,0.020179257,-0.02211477,-0.017377025,-0.008802577,-0.008148715,0.011225646,0.018503971,-0.16496237,-0.19044478,-0.2095017,0.006131531,-0.16984186,0.00581387,-0.03204841,-0.013734184,-0.017702328,-0.0017454714,-0.13313408,0.01362779,-0.15198334,-0.036478333,-0.0020609116,-0.0025777973,-0.007995095,0.002348875
TALDO1,-0.0036725888,0.01790747,-0.019735446,-0.0056573404,-0.016980782,-0.01380084,-0.0029501438,0.024719777,-0.0037271348,-0.010924292,0.05377453,-0.0034632888,-0.0227183,-0.008481374,0.11365766,0.013504513,0.07943716,0.06547501,-0.00923056,-0.010038688,0.096632175,-0.025673099,-0.012564097,-0.023549167,-0.00960503,-0.018399568,-0.011665857,-0.019292725,0.09526398,0.030913541,-0.031063734,-0.00037288413,-0.0021618789,-0.015125874
TST,0.012576301,0.0031420894,0.0030747585,-0.0055913944,0.003052176,-0.0049662543,-0.0023215807,-0.009755084,-0.00069769897,0.001037144,-0.0062134727,0.0004607385,0.00028496885,-0.003169461,-0.0028319221,-0.008205896,0.00090499356,-0.012156677,-0.00019593474,0.0032503852,0.0028504778,0.004298755,-0.005730873,-0.007050591,-0.010346106,-0.004807072,-0.032778066,-0.0004293338,-0.008172994,0.004993597,-0.00025163195,0.0036203195,0.0048295674,0.003002284
MCCC1,-0.0034349055,0.003344684,0.0025848043,0.001858601,-0.0037176623,0.0018973743,0.00047581023,0.0017152765,0.000894641,0.0020899798,-0.000114232564,0.0024337398,0.0005492004,0.003680113,0.0049708122,0.0028631957,0.015577694,0.012409369,-0.0037900603,0.00088068406,0.010575078,0.0013758226,-0.0005039256,-0.0020454843,-0.0013936164,0.0013347964,0.010960411,-0.0016321382,0.0071629635,0.011907614,0.002031289,-0.00037070469,-0.00035506673,0.00011289045
REEP5,0.006384078,-0.0043006544,-0.009657506,-0.0024644246,-0.019403113,-0.004960058,0.0049267486,0.013574471,-0.011960146,-0.010941943,-0.055455226,-0.0033631385,-0.01095181,-0.010171016,0.006006598,-0.009364617,-0.13093357,-0.10061731,-0.08716156,-0.005767384,-0.13183647,-0.024104847,-0.036796,-0.014424955,-0.015214566,-0.00796404,-0.070666276,-0.022925874,-0.06298505,-0.0101981275,-0.01569829,-0.004801572,-0.011650087,-0.006133849
BCL2L13,0.0052629258,-0.00086955394,0.010858066,-0.0020219167,-0.0071142768,0.0025399872,-0.0070932466,-0.005473469,-0.0041963723,-0.0027517164,-0.01631225,0.004663238,0.0021519272,-0.0019804358,-0.030054124,-0.0098833265,-0.02810336,-0.0145234885,-0.009080345,0.0017114759,-0.021793846,0.000128227,0.00042496773,0.010138017,-0.008001921,0.0069519924,0.028453305,-0.0066337134,-0.036877044,-0.041913096,0.0055606174,0.003832361,-0.003375436,0.0017300628
ME1,-0.0069391658,0.009342534,-0.013235425,0.00757444,-0.010332545,-0.008112915,-7.108356e-05,0.011955738,-0.0021595736,-0.0112053,0.0011226581,-0.008804898,-0.005508157,-0.007538151,0.07323316,0.0019939195,0.013409712,0.015634986,0.030631725,-0.003759944,0.019186554,-0.021118717,-0.0043742363,0.010714699,0.008846623,-0.004968326,-0.004400867,-0.005146083,0.034475196,0.028032597,-0.011179015,-0.009349198,4.9991308e-05,-0.008421411
PHYH,0.0030222035,0.0008090283,-0.003017342,0.00037452416,-0.00431426,-0.0010863765,-5.3558206e-06,0.00055366557,0.003108958,0.00037132067,-0.0069487314,0.0020695208,-0.0024194503,0.0019584778,0.0043444894,0.0011759964,0.010043549,0.026244733,-0.0042692446,-0.0007581315,0.014409712,0.00047895487,-0.0011422969,-0.00094396353,-0.0020751916,-0.000990419,-0.009061321,0.0018524695,0.02405858,0.0029627986,0.0032146685,-0.0029459288,0.0025700913,-0.0031257425
PIM3,-0.024635963,0.009701297,-0.021361647,0.0025872677,0.0049294685,-0.01486527,-0.0063417843,-0.007906766,0.011996894,0.0037876728,0.016648747,-0.0067246812,2.7793192e-05,0.0044799484,0.04031765,0.007520215,-0.029232182,-0.040718816,-0.01830552,-0.0081165405,-0.031529326,-0.0213314,0.012291542,0.002184273,0.008045997,0.0059986548,0.044150054,0.03424343,-0.018767353,-0.028322825,0.0015472721,-0.006424085,-0.020312632,0.0052997153
YWHAG,-0.0030443135,-0.006736011,-0.0014663802,0.0045887185,-0.0061855954,0.008295993,0.0029886048,-0.011046967,0.0024643228,0.003213845,0.021386964,-0.005745989,-0.0014033784,-0.008561016,0.003086611,0.005367186,-0.011847134,-0.005999745,-0.010104059,0.0033024508,-0.012602839,-0.0017018266,0.0116388425,-0.0033293609,0.0031489197,0.0054900926,-0.01068924,0.007956801,0.005034843,-0.0014504872,0.0051236646,-0.0030381738,-0.0060936813,-0.0009649249
NDUFAB1,-0.00011640541,0.012599869,-0.007415135,-0.0065254625,-0.004146516,-0.005697417,-0.007172625,0.002483536,-0.006879794,-0.011793127,0.008909485,-0.0015699102,-0.0117061,-0.004923325,-0.008837771,-0.0054706624,0.049689353,0.018914707,0.029464213,-0.0017176335,0.0490294,-0.015878068,0.02895707,-0.012808835,-0.010622062,-0.015035864,0.11299703,0.014938352,0.07027045,-0.01859556,0.0040605366,0.0068863216,-0.015222518,-0.012515727
GPD2,0.0069216858,-0.0060102316,0.00760066,-0.0004202455,-0.0027935256,0.0097037945,-0.011026078,-0.01207397,0.0036367683,0.0011666563,-0.0241439,0.00089475804,0.0020276841,0.0027617167,-0.03440634,-0.0020416242,-0.010300328,-0.019424113,-0.0016160711,-0.0065632695,-0.014048745,0.011757403,0.010325851,0.0032432673,0.0053747916,0.013664443,-0.005238366,-0.0024798445,-0.032354042,-0.027356323,0.0117857475,0.0049072164,-0.000522893,-0.008219424
ECHS1,0.0007168088,0.005272478,-0.003263027,-0.0018456662,-0.00052732724,-0.0006047324,-0.0013768363,1.9327072e-05,-0.0057878653,0.0001672764,-0.008785772,-0.0017480373,-0.00046542892,0.0006520603,0.015404872,-0.0012505355,-0.010805659,-0.0037973302,-0.049363747,0.0035252578,-0.013306329,-0.0047519463,-0.0015815572,0.00019464773,0.001077491,0.001576966,0.013386386,-0.0020051068,-0.007090659,0.0032455965,-0.004642676,-0.0008159554,-0.0012432074,-0.006680078
QDPR,0.005293319,0.0031809553,-0.0040006842,-0.0011401441,-0.0078120464,0.00042862305,-0.0071855895,-0.005710794,0.0014147414,0.0018882834,-0.031039238,0.00082235015,0.00030010223,-0.0070220674,-0.016536672,0.0049818833,-0.013786678,-0.024645373,-0.019846821,-0.0069858036,-0.02140735,-0.002964697,-0.0041575623,-0.022878073,-0.002756889,0.0032516054,-0.07125238,-0.020126881,-0.019948164,-0.03912974,0.001974975,-0.0043664086,0.0012081667,-0.021564284
CS,-0.0035721492,0.00027772735,0.0006489845,0.00080473867,0.0017055974,0.0015751411,-0.0021787637,0.003196645,-0.0053924853,0.00072041765,-0.0005301956,0.00037644294,0.002046853,0.00022609976,0.005095431,0.0029074864,0.0068112784,0.0138910925,-0.013172436,0.0052281003,0.0029774497,-4.24339e-05,0.009607512,-0.0054064346,0.00013083621,-0.0013160346,0.0031551817,-0.00025917482,0.00032153397,-0.015934922,-0.0015875855,0.00029620755,0.0006715178,0.0018255314
ECH1,-0.0011486289,0.0011208133,-0.002196742,0.0028699476,-0.0050376616,0.004313195,0.001193139,-0.004414473,0.004699552,0.00092550326,-0.0018582832,-0.0043773255,-0.0025158909,0.003353163,-0.01254018,0.00063447666,0.0093800025,0.015172908,0.010833701,-0.0035258234,0.011667303,-0.00021275347,0.002251322,-0.00069855363,0.007049004,-0.00075426797,-0.012383085,0.0013172306,-0.011609505,-0.0054959473,0.0043513374,4.9098562e-05,-0.0071044145,-0.00063163077
TOB1,0.0012115674,0.0068148733,0.001525581,-0.0019362343,0.0028024248,0.00061753293,-0.0026741298,-0.0026886617,-0.0001590906,0.003684818,0.015881773,-0.011527362,0.0048757936,0.002359616,0.0062850453,0.0033264174,0.014386669,0.030704927,-2.9721907e-05,0.00310089,0.013596627,0.004630755,-0.007917839,-0.0014160771,-0.0003493392,0.012534474,-0.0218473,-0.000467837,0.028019676,0.01587785,0.0030587655,-0.011343408,-0.004814819,-0.006285039
GRPEL1,0.0030347167,0.011512168,-0.0022715037,-0.0035687187,-0.009822912,-0.001833967,0.0029072955,-0.0017479768,-0.0016888108,-0.008826513,0.019603306,-0.0027312676,-0.012927193,-0.00023722927,-0.0025046307,-0.0024798792,-0.0019275163,-0.008134487,-0.0064193923,0.0055960156,-0.005827319,-0.011041074,0.0013292027,0.001801459,-0.007131607,-0.003960706,0.026801672,-0.0049246014,-0.025148423,-0.010680482,-0.006296686,0.003136041,-0.0010083107,0.00051219366
CRAT,0.002118346,-0.0022418632,-0.0013360962,0.0068288376,-0.00023258234,0.00650633,-0.005609752,-0.02129504,-0.00060593575,0.006396589,-0.03184125,0.00687441,0.0010572049,0.008360143,-0.00095282355,0.008745385,-0.053011753,-0.06480257,0.0043174676,0.0067967162,-0.07975402,0.01808534,0.0052890116,-0.018694641,0.0024370344,0.006024669,-0.115873784,-0.016478363,-0.08559378,-0.055047408,0.0007166081,0.004855199,0.006714873,0.004380448
PEMT,0.0016681054,0.0016409941,0.00027117427,0.0009643302,-0.0037123165,1.31117795e-05,-0.0012679524,0.0002523382,-0.0010548586,-0.0020520922,-0.0054715006,0.0004323542,-0.003522882,0.00035391687,-0.0014163752,-0.001074216,0.0020596331,-0.001673779,0.0046892855,-8.155255e-05,-0.00203326,-0.00075477577,0.00086609484,-0.001038792,-0.004068574,-0.0022217007,-0.0009962165,-0.010171791,0.004751262,-0.005535701,-0.0015891629,0.00017837148,-0.0014740571,-0.000896755
CHCHD10,-0.0053335973,-0.0092624,-0.011940153,0.015743917,-0.001574788,0.019962853,-0.03683077,-0.03209061,0.0023478162,0.006662983,-0.0057343123,-0.0066267964,-0.0056328154,0.008336863,-0.0033297425,-0.005368841,-0.099604346,-0.13370314,-0.023576995,0.0147778,-0.10015249,0.015503127,0.03005809,-0.0015106122,-0.012644567,0.014689757,0.074229635,0.03527957,-0.22906607,-0.05804172,0.037536893,0.0009834832,-0.022569455,-0.012367914
AK2,-0.0029693795,0.00030781023,0.0005909285,-0.0031815602,-0.0053850184,-0.004218378,0.00629375,-0.004255435,-0.0030104178,-0.0035860196,0.011604903,0.003109547,-0.005811985,-0.005948431,0.019393645,-0.0024921005,-0.08684199,-0.06792627,-0.008242618,0.004071972,-0.08152081,-0.014470598,-0.004507023,-0.001792772,-0.0033456446,-0.0034282478,-0.0037688734,0.0047182557,-0.064179,-0.0074333935,-0.014612468,0.008686693,-0.0014893666,-0.0063691502
APOE,-0.011711581,0.015843725,-0.10239479,0.015409781,-0.024954174,-0.02028277,-0.013045984,0.04796818,0.020735787,-0.005039365,0.068568476,-0.011630981,-0.018671427,-0.07431384,0.13474879,0.014299803,0.14523394,0.1782185,-0.12539338,-0.046598963,0.20137154,-0.05986162,0.05816446,-0.09537652,0.004843157,-0.09107441,-0.42725137,0.037577365,0.114046715,-0.07450395,-0.019735804,-0.016608955,0.014343951,-0.024443828
UQCR10,0.00045251788,-0.005502191,-0.017991893,0.00308061,-0.021033214,-0.002287119,0.00053274713,0.025134087,-0.011675145,-0.01872167,0.02765893,-0.0029851992,-0.017020022,-0.006555445,-0.017712452,-0.011297841,0.06322694,0.02726783,-0.015992943,-0.011139057,0.06857243,-0.0048556533,0.018147133,-0.013876254,0.0036827726,-0.028515948,-0.008113692,-0.0013507195,-0.060484417,-0.031114517,-0.0152667,0.0017568083,-0.012014795,2.4387045e-05
ACO2,-0.008056086,-0.00025733397,-0.019992854,-0.0026745177,-0.008930725,-0.0011175767,0.0012981811,0.008692841,-0.0019597176,-0.0046852697,0.06274685,-0.004267912,-0.0074153165,-0.001853249,0.01343838,-0.0014938207,-0.00038334957,-0.009069232,-0.01866284,-0.0069834986,0.008654885,-0.008445952,0.016013883,-0.008410894,-0.0035300998,-0.011276746,0.00015189733,0.018031273,-0.01544062,-0.01598763,-0.0032329226,-0.006078092,-0.0134666795,-0.0046036053
